8542, 8, 8
2184, 6, 6
16472, 1, 1
37031, 1, 1
12878, 9, 9
25675, 2, 2
36182, 4, 4
37363, 1, 1
28928, 1, 1
31166, 7, 7
1589, 9, 9
12251, 1, 1
44381, 9, 9
28655, 4, 4
18376, 9, 9
15849, 2, 2
5769, 4, 4
24451, 1, 1
4245, 0, 0
37748, 1, 1
3921, 1, 0
6174, 1, 1
19251, 9, 9
6350, 9, 9
25054, 9, 9
6604, 9, 0
34189, 0, 0
25919, 8, 1
1299, 9, 9
24606, 0, 0
29524, 0, 0
37395, 0, 2
16545, 8, 8
40650, 1, 9
34374, 8, 8
12298, 7, 7
14562, 8, 0
9210, 1, 1
16942, 8, 8
12621, 1, 1
23566, 8, 8
18676, 1, 1
22970, 1, 9
8464, 6, 6
18970, 0, 0
27309, 1, 1
285, 1, 1
13182, 9, 9
25481, 5, 5
14963, 7, 7
29526, 0, 0
38677, 0, 0
22550, 9, 9
19208, 9, 9
3602, 9, 9
15526, 7, 7
31227, 0, 0
29461, 6, 6
32275, 1, 1
42084, 8, 8
17392, 1, 1
42547, 9, 9
41930, 0, 0
37719, 9, 9
14069, 2, 2
29942, 6, 6
6155, 2, 2
11774, 1, 1
19645, 7, 7
19581, 6, 6
68, 8, 8
44348, 8, 8
36493, 8, 8
43155, 1, 1
11509, 7, 7
35850, 1, 1
41819, 7, 7
23347, 8, 8
2504, 7, 7
423, 6, 6
1705, 0, 0
11796, 0, 0
44809, 1, 1
31298, 8, 8
40649, 7, 7
9694, 8, 8
40196, 6, 6
42074, 6, 6
34226, 1, 1
23310, 6, 6
11333, 9, 9
38293, 0, 0
18211, 8, 8
32440, 1, 1
1050, 6, 6
29795, 1, 1
44094, 5, 5
33020, 7, 7
27794, 8, 8
43294, 7, 7
43904, 1, 1
15642, 7, 7
24321, 4, 4
10772, 6, 6
28052, 8, 8
16980, 1, 1
13153, 0, 0
15852, 6, 6
21188, 8, 8
22658, 8, 0
30295, 7, 4
14712, 1, 1
36463, 8, 8
43436, 0, 2
6522, 2, 2
22856, 1, 1
38995, 6, 6
12121, 8, 8
42825, 7, 7
15723, 4, 4
11459, 7, 4
19631, 0, 2
40298, 1, 1
4259, 7, 7
25663, 7, 7
16161, 6, 6
17247, 1, 1
17359, 0, 0
33665, 5, 5
402, 0, 2
37485, 8, 8
4474, 1, 1
44207, 1, 1
32964, 6, 6
23166, 1, 1
44825, 8, 8
35780, 6, 6
34154, 7, 7
36728, 1, 1
19765, 7, 7
6665, 8, 8
6461, 7, 7
13459, 2, 2
40826, 7, 7
27478, 7, 7
21310, 1, 1
34764, 0, 0
26525, 9, 9
17159, 5, 3
33122, 8, 8
39624, 8, 8
4961, 5, 3
38889, 6, 6
32668, 0, 0
29686, 1, 1
21282, 1, 1
44490, 1, 1
3109, 1, 8
17508, 0, 0
14657, 7, 7
42286, 7, 7
32845, 1, 1
5435, 0, 0
18200, 9, 9
31971, 9, 9
34060, 1, 1
4664, 7, 7
15109, 0, 8
8603, 0, 0
20760, 7, 7
23773, 9, 9
10654, 0, 9
12213, 2, 2
4394, 7, 7
19785, 7, 7
35614, 7, 7
32634, 5, 5
8780, 7, 4
29746, 8, 8
1505, 7, 7
16005, 0, 0
24751, 1, 1
39714, 1, 1
2427, 0, 2
9254, 8, 8
21072, 8, 8
43469, 7, 7
21396, 1, 9
15688, 1, 1
44822, 8, 8
26144, 8, 8
39411, 8, 0
1681, 8, 8
10091, 0, 0
17137, 9, 9
40626, 7, 1
10475, 7, 7
22978, 0, 0
16136, 1, 1
9498, 0, 0
4190, 8, 8
6996, 2, 2
12167, 6, 3
13806, 8, 8
10293, 0, 0
20555, 1, 1
2618, 8, 5
5314, 8, 8
35536, 5, 3
999, 0, 0
632, 5, 5
6735, 0, 0
13448, 9, 9
7707, 5, 5
6851, 0, 0
3619, 9, 9
36396, 7, 7
28547, 9, 9
24813, 0, 0
42332, 8, 8
19347, 7, 7
13609, 1, 1
16062, 0, 2
12974, 9, 0
9595, 5, 5
10919, 4, 4
38779, 5, 5
13644, 1, 1
20738, 0, 0
34483, 1, 1
36585, 9, 9
25833, 9, 1
43782, 1, 1
40883, 5, 7
38981, 0, 0
25486, 1, 1
42085, 5, 5
35959, 7, 7
44176, 7, 7
5098, 8, 8
14082, 1, 1
38920, 9, 9
14991, 7, 7
37173, 0, 0
29931, 0, 0
32445, 9, 9
37888, 1, 1
39287, 0, 0
10010, 1, 1
20047, 0, 0
36875, 0, 0
28950, 9, 9
5954, 9, 9
13138, 0, 0
16147, 0, 0
36205, 7, 7
7730, 0, 2
15616, 5, 5
19561, 9, 9
38424, 4, 5
8181, 6, 6
27839, 1, 1
19184, 8, 8
36258, 7, 7
31655, 6, 6
5466, 1, 1
19064, 0, 0
26766, 8, 8
17253, 8, 8
8710, 2, 2
32747, 8, 8
8583, 1, 1
38087, 1, 1
2462, 1, 1
27479, 1, 1
44448, 7, 7
41870, 7, 7
40010, 1, 1
29728, 1, 1
22047, 3, 0
39400, 1, 1
39350, 8, 8
42704, 8, 0
5705, 8, 8
18181, 0, 0
4086, 2, 2
26565, 8, 8
33849, 0, 0
13932, 7, 7
17730, 1, 1
18100, 2, 2
19529, 0, 0
20465, 1, 1
41103, 0, 0
15341, 5, 3
22853, 8, 8
10256, 7, 7
10039, 1, 1
31883, 0, 0
34438, 7, 7
31758, 1, 1
44467, 1, 1
21554, 1, 1
17751, 1, 1
5777, 8, 7
8377, 2, 2
2403, 2, 2
16664, 6, 6
36676, 1, 1
44488, 1, 1
16521, 1, 1
10287, 0, 0
41746, 9, 9
1274, 0, 0
17979, 0, 0
7943, 7, 7
43489, 0, 0
38137, 8, 8
20342, 1, 9
29227, 8, 8
6151, 1, 1
18255, 8, 8
36347, 0, 0
44517, 1, 1
4577, 8, 8
15930, 2, 2
37035, 8, 8
19298, 7, 7
1084, 0, 2
19437, 6, 6
4988, 9, 9
17845, 9, 9
26223, 9, 9
41800, 0, 0
8360, 7, 4
36645, 8, 8
13435, 1, 9
866, 7, 7
3579, 0, 0
21201, 1, 1
42746, 6, 6
43200, 1, 1
13253, 1, 1
12020, 7, 7
35786, 7, 7
26896, 0, 0
27516, 7, 7
30399, 7, 7
9572, 6, 6
12934, 8, 8
39674, 0, 0
5573, 8, 8
24546, 8, 8
25911, 0, 0
34122, 6, 6
13133, 6, 6
33842, 9, 9
4699, 7, 7
28317, 8, 8
35761, 9, 9
1093, 5, 5
37677, 0, 0
18563, 0, 0
34321, 9, 9
4444, 5, 5
10278, 0, 0
5138, 7, 7
23736, 7, 7
40926, 1, 1
14490, 1, 1
22603, 8, 0
19015, 6, 6
35692, 1, 1
33298, 8, 8
13619, 0, 0
42508, 0, 3
33400, 8, 8
28821, 0, 0
43700, 9, 9
21341, 6, 6
1745, 6, 6
31078, 8, 8
24380, 9, 9
17249, 6, 6
8628, 1, 1
34775, 9, 9
36476, 9, 9
9668, 7, 7
7003, 7, 4
3688, 1, 1
359, 7, 7
8761, 2, 2
28397, 9, 9
16317, 7, 7
28117, 8, 8
28142, 6, 6
35798, 6, 6
38621, 8, 8
16125, 1, 1
31841, 1, 1
44000, 7, 7
38392, 9, 9
41445, 9, 9
44339, 6, 6
29609, 5, 7
22024, 1, 0
9529, 8, 8
2905, 1, 1
25761, 7, 7
2332, 0, 0
42916, 9, 9
43447, 7, 7
38006, 7, 7
2519, 7, 7
22189, 1, 1
5171, 6, 6
28423, 1, 1
21008, 7, 7
846, 7, 7
23264, 0, 0
42045, 8, 8
23665, 7, 7
15405, 1, 1
14540, 1, 1
11672, 7, 7
38254, 0, 0
41697, 9, 9
21526, 8, 8
17496, 1, 1
32004, 5, 5
31271, 1, 1
36406, 1, 0
10921, 7, 7
28014, 8, 8
17694, 1, 1
410, 1, 1
6139, 1, 1
14744, 7, 7
10786, 4, 4
24520, 1, 1
18733, 8, 8
29958, 2, 2
18611, 1, 1
20224, 1, 1
44107, 6, 6
13498, 6, 6
35884, 1, 1
11193, 9, 9
13329, 9, 9
16188, 0, 0
35143, 7, 7
31714, 1, 1
34814, 8, 8
40091, 9, 9
44564, 9, 9
22797, 7, 7
41035, 6, 6
23422, 9, 3
16706, 9, 9
8150, 1, 1
7087, 2, 2
34954, 6, 6
35955, 0, 0
36834, 2, 2
17866, 7, 7
23162, 8, 8
10016, 6, 6
30652, 2, 2
19248, 8, 8
30542, 9, 9
7177, 1, 1
26799, 0, 0
17429, 1, 1
19638, 0, 0
29106, 1, 1
14960, 2, 2
12797, 7, 7
8540, 9, 9
5703, 6, 6
7407, 9, 9
3955, 2, 2
11364, 9, 9
17460, 9, 9
38680, 7, 7
38993, 8, 8
36204, 8, 8
24186, 9, 9
27938, 9, 9
6317, 6, 4
22141, 9, 9
32305, 9, 9
4424, 6, 6
27090, 0, 0
16046, 7, 7
39025, 8, 8
32400, 8, 8
40675, 6, 6
19142, 7, 7
6380, 1, 1
17125, 8, 7
25469, 6, 3
34677, 6, 6
10968, 8, 8
29354, 7, 7
25590, 2, 2
19764, 6, 6
18168, 4, 4
13184, 6, 6
8597, 6, 6
26007, 7, 7
28085, 7, 7
27942, 7, 7
32906, 0, 0
21306, 6, 6
38760, 8, 8
23176, 1, 1
5348, 6, 6
5025, 1, 1
26927, 6, 6
15714, 6, 6
19534, 8, 8
38355, 1, 1
17088, 1, 1
31927, 8, 8
37036, 7, 4
26275, 8, 8
25449, 1, 1
25418, 2, 2
35655, 6, 6
545, 1, 1
11150, 6, 6
21409, 6, 6
36604, 6, 6
29144, 1, 1
20500, 0, 0
28867, 8, 8
9632, 7, 7
17718, 9, 9
33491, 9, 9
9255, 9, 9
9590, 7, 7
36231, 8, 8
13880, 6, 6
38552, 0, 0
22108, 6, 6
44609, 1, 9
39333, 6, 6
16632, 2, 2
27607, 9, 9
658, 9, 9
23234, 7, 7
7449, 8, 8
6436, 8, 8
33485, 1, 1
21263, 0, 0
1136, 1, 1
6954, 9, 9
27632, 9, 9
25881, 1, 1
10777, 7, 4
21515, 7, 7
24353, 0, 0
3700, 9, 9
15119, 9, 9
33525, 6, 6
15236, 3, 3
13030, 2, 2
29276, 5, 5
7772, 7, 7
16058, 8, 8
12030, 9, 9
28561, 0, 0
5323, 5, 5
10540, 7, 7
26618, 5, 5
19327, 1, 1
15610, 2, 2
44011, 2, 2
22080, 7, 7
33723, 4, 3
42902, 2, 2
1439, 1, 1
29824, 1, 1
26758, 8, 8
30532, 8, 8
30946, 9, 9
42025, 9, 9
12604, 1, 1
36255, 8, 8
44971, 9, 9
32356, 6, 6
30117, 6, 6
43851, 8, 8
42741, 7, 7
24985, 1, 1
4016, 9, 9
925, 8, 8
8676, 5, 5
15606, 9, 9
31808, 5, 5
14818, 2, 2
9366, 1, 1
13910, 7, 7
4586, 0, 0
42661, 4, 6
18337, 4, 4
15098, 9, 9
38797, 1, 1
179, 9, 9
33984, 9, 9
5184, 9, 1
19443, 8, 8
10182, 0, 0
12439, 8, 8
19019, 7, 5
13531, 8, 8
4655, 8, 8
4520, 6, 6
25659, 7, 7
17740, 5, 5
31404, 6, 6
35544, 6, 6
39074, 6, 6
32072, 9, 9
11643, 6, 6
3330, 6, 6
5689, 2, 7
11414, 6, 4
39689, 6, 6
39487, 1, 1
27709, 5, 5
7570, 0, 0
24157, 1, 1
39455, 5, 5
16020, 0, 0
26536, 7, 7
20309, 0, 0
31741, 2, 2
3811, 0, 0
28272, 1, 1
3868, 0, 0
19178, 1, 1
7196, 2, 2
38935, 7, 4
38015, 1, 1
11955, 1, 1
16803, 7, 7
43751, 1, 1
20044, 8, 8
17405, 8, 8
38507, 8, 8
38906, 1, 1
14277, 6, 6
37839, 6, 6
22671, 9, 9
38044, 6, 6
2089, 1, 1
26389, 0, 0
3996, 9, 9
8249, 9, 9
23270, 6, 6
24289, 7, 7
10979, 2, 2
33953, 5, 5
37205, 0, 0
18388, 7, 7
14934, 8, 8
28946, 0, 0
35282, 6, 6
14336, 6, 6
13758, 7, 7
25892, 0, 0
39038, 0, 0
28281, 5, 5
17412, 8, 8
33691, 8, 8
12225, 0, 0
18665, 4, 4
37204, 0, 0
40036, 1, 1
12830, 6, 6
12481, 0, 0
10421, 1, 1
11538, 1, 1
20625, 8, 8
16431, 9, 9
26313, 8, 8
33233, 6, 6
30611, 5, 5
44710, 6, 6
35806, 2, 2
13965, 5, 5
4869, 0, 0
3514, 7, 7
32142, 2, 2
44599, 1, 1
39882, 1, 1
39838, 2, 2
38913, 8, 8
1137, 0, 2
24973, 2, 2
38843, 7, 7
6320, 7, 7
24700, 1, 1
31171, 5, 5
12355, 1, 1
34899, 1, 9
23121, 8, 8
23743, 8, 2
6246, 8, 8
42308, 8, 8
38632, 1, 1
30585, 6, 6
21882, 1, 1
20549, 1, 1
43658, 7, 7
33687, 9, 9
21824, 0, 0
40043, 8, 8
27755, 1, 1
16849, 2, 2
7639, 8, 8
39895, 9, 9
7195, 6, 6
28983, 9, 9
16739, 1, 0
1364, 7, 7
40787, 9, 9
18936, 4, 4
11360, 7, 7
2737, 1, 1
13561, 1, 1
41848, 6, 6
30102, 0, 4
12771, 1, 1
478, 1, 1
18065, 8, 8
24953, 2, 2
38515, 9, 9
37299, 6, 6
22541, 7, 7
104, 9, 9
40786, 1, 1
23045, 7, 7
38394, 9, 9
41222, 7, 7
41091, 6, 6
32224, 1, 1
3743, 1, 1
36804, 9, 9
4881, 1, 1
21503, 6, 6
3115, 7, 7
26419, 8, 8
18323, 2, 2
20348, 8, 8
31056, 1, 1
36438, 8, 8
17949, 1, 1
44870, 9, 9
8274, 6, 6
39311, 0, 0
6624, 7, 7
28445, 2, 2
35252, 9, 9
29585, 9, 9
10184, 0, 0
22989, 5, 5
20108, 9, 9
37617, 8, 8
29685, 4, 4
23891, 6, 6
25735, 1, 1
13362, 0, 0
12758, 6, 6
10466, 8, 8
42958, 3, 3
26481, 7, 7
8234, 8, 8
37889, 9, 9
25887, 9, 9
19010, 9, 9
33173, 9, 9
3616, 7, 7
43217, 9, 9
43304, 7, 7
16698, 9, 9
181, 9, 9
35720, 1, 1
26154, 0, 0
16078, 9, 9
40597, 9, 9
16653, 9, 9
25528, 9, 9
18501, 8, 8
38814, 2, 2
16909, 2, 2
9902, 0, 0
27857, 9, 0
38692, 6, 6
23409, 6, 6
26733, 0, 0
23592, 7, 7
22835, 1, 1
23952, 1, 1
13662, 7, 7
32734, 1, 1
8521, 1, 1
12324, 0, 0
11304, 8, 8
44129, 9, 9
25490, 6, 6
14957, 8, 8
28571, 7, 7
41361, 7, 7
21187, 1, 1
44902, 0, 0
27722, 9, 9
11033, 8, 8
29511, 9, 9
11906, 1, 1
14756, 0, 0
11225, 8, 8
14444, 8, 8
5501, 1, 1
2446, 6, 6
15754, 6, 6
16036, 6, 6
39495, 1, 1
1629, 8, 8
52, 7, 7
42523, 7, 7
13450, 9, 9
3308, 6, 6
35663, 1, 1
22694, 7, 7
35753, 8, 8
2088, 0, 2
18486, 9, 9
23001, 6, 6
15779, 0, 0
13294, 1, 1
34692, 7, 7
15760, 0, 0
42182, 0, 0
19240, 7, 7
17824, 9, 9
24731, 0, 0
22336, 0, 0
5369, 7, 7
13295, 0, 0
14187, 7, 7
32473, 0, 0
7749, 1, 1
19045, 7, 7
40077, 2, 2
19721, 7, 7
16065, 8, 8
12101, 7, 7
39375, 0, 0
20535, 7, 7
12956, 6, 6
26403, 1, 1
25121, 7, 7
41852, 0, 0
4228, 6, 6
6059, 0, 0
25139, 0, 0
18542, 9, 9
36137, 1, 1
27148, 0, 0
11882, 4, 4
40679, 8, 8
44832, 3, 3
40325, 9, 9
44473, 8, 8
17230, 9, 9
13503, 4, 4
26306, 1, 1
41626, 7, 7
25216, 9, 9
42200, 4, 4
14534, 6, 6
10066, 1, 1
4403, 7, 7
24462, 8, 8
22436, 7, 7
44337, 4, 4
1283, 7, 7
30088, 4, 4
18672, 8, 8
5713, 7, 7
29946, 1, 1
5234, 5, 5
15209, 1, 1
39830, 0, 0
17326, 9, 9
27342, 1, 1
33381, 7, 7
12388, 9, 9
18072, 9, 9
4950, 7, 7
10331, 9, 9
12463, 7, 7
40541, 4, 4
42388, 7, 7
6804, 1, 1
15781, 3, 3
7471, 9, 9
24904, 1, 1
32959, 8, 8
10904, 8, 8
39513, 7, 4
31997, 1, 1
38958, 8, 8
22811, 7, 7
44903, 7, 7
19849, 8, 8
7995, 9, 9
3975, 7, 7
22973, 9, 9
7956, 9, 9
1574, 5, 5
387, 8, 8
17953, 6, 6
13242, 0, 0
32075, 5, 5
25974, 8, 8
19147, 9, 9
31394, 3, 3
39571, 8, 8
26984, 0, 0
28258, 1, 1
33672, 7, 7
19463, 4, 4
136, 0, 0
21810, 0, 0
27080, 8, 8
16047, 7, 4
35061, 1, 1
14311, 5, 5
12130, 8, 8
12987, 0, 0
2818, 8, 8
23466, 0, 0
2233, 9, 9
20950, 7, 7
26682, 0, 0
26330, 7, 7
4751, 0, 0
36283, 0, 0
28026, 0, 0
4827, 1, 1
32152, 7, 7
2594, 7, 7
32728, 8, 8
11186, 1, 1
28811, 1, 1
33990, 8, 8
36015, 0, 0
867, 7, 7
42107, 9, 9
44770, 0, 2
30586, 6, 6
28480, 9, 9
32647, 8, 8
35198, 8, 8
8093, 9, 9
2084, 8, 8
12849, 7, 7
20585, 5, 5
38718, 7, 7
34630, 8, 8
3845, 7, 4
21167, 8, 8
6943, 2, 2
11134, 6, 6
7856, 4, 4
510, 1, 1
17538, 9, 9
1869, 7, 7
23765, 0, 0
24540, 0, 0
40940, 1, 1
7366, 1, 1
5918, 1, 1
37130, 1, 1
17210, 8, 8
12458, 8, 8
42338, 9, 9
34581, 1, 1
29475, 0, 0
30301, 8, 8
4591, 9, 9
21, 8, 8
13429, 1, 1
6229, 8, 8
32742, 1, 1
30644, 8, 8
26876, 8, 8
8443, 7, 7
36169, 8, 8
1751, 1, 1
34360, 4, 4
7205, 5, 5
11502, 8, 8
20239, 7, 7
1070, 6, 6
38385, 8, 8
30480, 7, 7
34754, 1, 1
34857, 5, 5
28842, 1, 1
35394, 6, 6
22918, 9, 9
21284, 1, 1
18719, 0, 0
11562, 6, 6
34918, 9, 9
25575, 6, 6
40614, 6, 6
42457, 6, 6
37044, 8, 8
9004, 7, 7
5867, 8, 8
2979, 6, 6
29026, 1, 1
13877, 0, 8
32883, 9, 9
35220, 1, 1
35846, 6, 4
22051, 8, 8
43376, 7, 7
36139, 8, 8
28495, 1, 1
43702, 9, 9
36274, 1, 1
44839, 8, 8
39880, 7, 7
30912, 7, 7
38327, 8, 8
10695, 1, 1
25130, 5, 5
44197, 1, 1
9634, 5, 3
42799, 1, 1
34508, 1, 1
21494, 5, 5
22239, 9, 9
37422, 1, 1
836, 5, 5
30479, 9, 9
21872, 4, 4
40139, 1, 1
12586, 9, 9
11696, 1, 9
7020, 7, 7
33957, 3, 3
40233, 2, 2
37258, 2, 2
16991, 1, 1
13364, 4, 4
2769, 9, 9
24248, 7, 5
30668, 7, 7
39991, 7, 7
31785, 7, 7
32930, 1, 1
33265, 7, 7
44893, 5, 5
20533, 7, 4
37848, 3, 3
44720, 0, 0
8133, 3, 3
40781, 9, 9
15630, 9, 9
15613, 2, 2
20636, 1, 1
6863, 7, 7
39898, 1, 1
1532, 7, 7
30621, 5, 5
1914, 2, 2
12845, 8, 8
26483, 1, 1
1948, 1, 0
38146, 1, 1
15678, 9, 9
22121, 8, 8
4396, 3, 3
32450, 6, 6
36531, 7, 7
550, 7, 7
11706, 3, 3
34406, 0, 0
5773, 0, 0
8095, 0, 0
39667, 4, 4
24397, 1, 1
44423, 1, 1
36964, 8, 8
11735, 2, 2
3497, 8, 8
1492, 8, 8
8059, 9, 9
31228, 0, 0
6899, 1, 1
13176, 1, 1
9331, 1, 1
44905, 1, 1
13899, 1, 1
1983, 9, 9
2605, 2, 2
22961, 4, 4
33832, 7, 7
2924, 7, 7
35966, 7, 7
16986, 9, 9
29941, 8, 8
4916, 7, 7
26521, 2, 2
4452, 3, 3
15826, 0, 0
38374, 5, 3
2273, 0, 0
43592, 2, 2
27699, 1, 1
21031, 8, 8
44587, 7, 7
28675, 6, 6
24807, 7, 7
20111, 9, 9
21329, 3, 2
33815, 5, 5
12359, 1, 1
43578, 2, 2
32225, 3, 5
24323, 9, 3
37385, 9, 9
27873, 9, 9
3599, 9, 9
39, 5, 5
7387, 9, 9
33218, 9, 9
26683, 9, 9
16437, 5, 3
7623, 0, 8
18671, 0, 0
1312, 2, 2
11641, 0, 0
39299, 8, 8
3176, 5, 4
42625, 7, 4
16646, 5, 5
34218, 1, 1
25210, 2, 2
6789, 2, 2
44335, 6, 4
36822, 8, 8
8328, 8, 8
9943, 2, 2
40992, 6, 6
9454, 1, 1
23645, 1, 1
34215, 1, 1
26465, 7, 7
37283, 8, 8
34896, 5, 5
24130, 1, 1
82, 1, 1
28251, 7, 4
7526, 6, 6
24756, 1, 1
13289, 5, 5
33870, 9, 9
88, 6, 6
36162, 1, 1
14137, 0, 0
42110, 9, 9
1951, 6, 6
37797, 2, 2
19316, 4, 5
44075, 8, 8
27185, 9, 9
3518, 7, 7
28060, 5, 5
7404, 6, 6
19217, 1, 1
4565, 6, 6
10436, 8, 8
15694, 0, 0
21485, 7, 7
27781, 3, 3
21424, 1, 1
43903, 7, 7
21951, 5, 5
35832, 4, 4
609, 5, 5
24245, 1, 1
13785, 6, 6
18510, 0, 0
1757, 8, 8
23127, 0, 0
28786, 1, 1
958, 6, 2
22582, 6, 2
35422, 4, 4
30507, 7, 4
20472, 2, 2
23143, 8, 8
40029, 7, 7
37024, 8, 8
2996, 7, 7
170, 1, 1
8161, 8, 3
28861, 5, 5
25165, 8, 8
16559, 9, 9
41130, 9, 9
3592, 0, 0
22530, 6, 6
15540, 4, 4
40436, 1, 1
18517, 4, 4
27488, 1, 1
29323, 8, 8
19262, 0, 2
8993, 6, 6
6200, 5, 5
17432, 8, 8
15503, 3, 3
36901, 8, 8
40170, 6, 6
9197, 4, 2
33064, 9, 9
1245, 3, 3
6223, 7, 4
2671, 5, 5
40593, 1, 1
22097, 5, 3
14902, 1, 1
3561, 5, 5
43465, 9, 9
39825, 5, 5
34509, 6, 3
8855, 2, 2
38370, 6, 6
11151, 8, 8
5168, 6, 6
33962, 7, 7
35721, 1, 1
7617, 5, 2
23084, 6, 6
2190, 6, 6
3713, 6, 6
14124, 0, 0
24025, 6, 6
1206, 6, 6
6682, 1, 9
16271, 6, 6
37253, 2, 5
2859, 6, 4
31470, 8, 8
43269, 8, 9
5114, 6, 6
33004, 5, 3
29338, 9, 8
31914, 1, 1
20423, 8, 0
23144, 8, 8
899, 1, 1
11067, 1, 1
16272, 1, 1
27877, 6, 6
41594, 5, 5
31659, 8, 8
41342, 0, 0
12084, 1, 1
9082, 7, 7
15368, 2, 2
20969, 7, 7
22132, 8, 8
35283, 1, 1
7059, 7, 7
17682, 8, 8
32551, 1, 1
17437, 0, 0
16916, 1, 9
19243, 5, 5
11915, 1, 1
21850, 0, 0
35306, 1, 1
33101, 1, 1
35193, 8, 8
31512, 1, 1
25886, 7, 7
29054, 5, 5
41953, 8, 8
5142, 8, 8
180, 9, 9
33971, 6, 5
43117, 9, 9
25205, 1, 1
35653, 1, 1
37743, 8, 8
37697, 1, 1
8962, 1, 1
42582, 9, 9
41550, 0, 5
7200, 1, 8
24331, 7, 7
24542, 8, 8
15837, 2, 2
19073, 6, 6
20430, 1, 1
20128, 7, 7
33824, 4, 0
41856, 8, 8
15089, 6, 6
21174, 7, 7
43340, 4, 4
12623, 5, 5
35359, 1, 1
9882, 4, 7
875, 8, 8
6433, 8, 8
20097, 7, 4
41846, 1, 1
10524, 6, 6
15025, 6, 6
32589, 1, 1
15253, 0, 0
30640, 0, 0
33637, 6, 6
42484, 2, 2
32597, 1, 1
2231, 1, 1
34147, 1, 1
44510, 5, 5
41647, 1, 1
34956, 7, 7
30417, 2, 5
16652, 1, 1
38771, 9, 9
18300, 7, 5
35822, 4, 4
25308, 6, 6
25961, 2, 2
27198, 1, 1
36790, 4, 4
34327, 9, 9
1928, 5, 5
29102, 1, 1
38942, 9, 9
20801, 5, 5
42786, 8, 8
42399, 5, 5
2944, 9, 0
2423, 7, 7
24842, 7, 7
29208, 8, 8
20152, 8, 0
38892, 5, 5
41448, 8, 8
17542, 6, 6
40703, 1, 1
6060, 1, 1
43069, 5, 5
2243, 4, 2
42356, 6, 6
32063, 0, 0
27858, 5, 5
25801, 5, 5
27895, 6, 3
1912, 0, 0
23515, 7, 7
39010, 7, 7
35312, 9, 9
2686, 2, 2
27409, 0, 0
32632, 9, 9
43291, 0, 0
17146, 1, 1
17235, 0, 0
22357, 7, 7
4954, 4, 4
31275, 9, 9
18711, 0, 0
42637, 0, 2
9631, 1, 1
27254, 0, 0
1781, 9, 9
961, 7, 7
2806, 9, 9
42617, 7, 7
3033, 1, 1
2280, 9, 9
21413, 2, 2
3978, 0, 0
30992, 7, 7
3520, 0, 0
37228, 5, 5
2773, 6, 6
12551, 7, 7
3598, 0, 0
29450, 4, 2
28954, 0, 0
34470, 1, 1
728, 9, 9
4179, 0, 0
41260, 4, 4
20247, 0, 0
44765, 7, 7
18366, 9, 9
21013, 8, 8
2242, 6, 6
35633, 3, 3
5753, 1, 1
276, 0, 0
24806, 2, 2
22715, 0, 0
44769, 7, 7
2733, 4, 4
38768, 9, 9
606, 9, 9
26960, 7, 7
20444, 8, 9
13717, 7, 7
29932, 5, 5
18996, 1, 1
25722, 1, 1
43972, 2, 2
8989, 9, 9
40858, 1, 1
5421, 1, 1
4546, 9, 9
40420, 9, 9
28883, 3, 3
26276, 1, 1
23914, 8, 8
43689, 1, 1
26529, 7, 7
18064, 1, 1
43736, 1, 1
35792, 1, 1
39380, 8, 8
5070, 8, 8
35487, 9, 9
8053, 8, 8
22558, 2, 8
4072, 6, 6
24685, 8, 8
11494, 1, 1
12602, 5, 5
40549, 9, 9
38286, 2, 4
5710, 0, 0
5145, 6, 6
28807, 7, 4
3936, 5, 5
10376, 7, 7
231, 7, 7
9932, 2, 2
14359, 8, 8
15950, 1, 1
18967, 9, 9
13152, 1, 8
15203, 7, 7
2974, 7, 7
25206, 1, 1
2768, 4, 3
5038, 2, 7
8668, 1, 8
26583, 0, 0
25201, 8, 8
7010, 7, 7
25379, 8, 8
36502, 7, 7
9719, 2, 2
16677, 8, 8
27211, 3, 3
34269, 2, 2
26938, 2, 2
2490, 8, 8
13930, 7, 4
31281, 1, 1
2139, 2, 2
24191, 1, 1
25979, 2, 2
32140, 0, 8
34745, 5, 3
14467, 6, 6
38916, 1, 1
14736, 5, 5
12625, 9, 9
37502, 1, 1
34111, 9, 9
14932, 6, 6
28213, 2, 2
42680, 8, 8
36947, 6, 6
15396, 1, 1
37054, 7, 7
36878, 8, 8
21039, 4, 4
8282, 8, 8
30587, 1, 1
17637, 9, 9
40426, 9, 9
25752, 7, 7
19995, 9, 9
20975, 0, 0
2481, 1, 1
34565, 1, 1
28788, 8, 0
11128, 9, 9
8164, 9, 9
16814, 9, 9
26964, 5, 5
41885, 9, 9
17852, 8, 8
42968, 2, 2
26572, 1, 1
42379, 2, 2
17806, 7, 7
26041, 7, 7
35658, 2, 2
43204, 5, 5
39464, 4, 4
37582, 0, 0
11566, 1, 1
19482, 7, 7
39801, 6, 6
43443, 9, 9
18151, 2, 2
37833, 2, 2
29969, 7, 2
22306, 7, 7
41011, 8, 8
18556, 0, 0
9360, 9, 9
35802, 2, 2
21659, 9, 9
18269, 6, 6
19568, 1, 1
6971, 0, 0
42444, 5, 5
31173, 0, 0
36257, 0, 0
11248, 7, 7
3179, 7, 7
20664, 7, 7
3301, 9, 9
30121, 7, 7
12700, 7, 7
43082, 7, 7
35294, 7, 4
30239, 9, 9
12730, 9, 0
