12711, 5, 7
12712, 6, 6
12713, 9, 9
12714, 6, 6
12715, 1, 1
12716, 5, 3
12717, 7, 7
12718, 5, 3
12719, 3, 3
12720, 1, 1
12722, 1, 1
12724, 5, 5
12725, 3, 3
12726, 5, 3
12728, 5, 5
12730, 6, 6
12731, 8, 8
12732, 5, 3
12733, 1, 1
12735, 6, 6
12736, 0, 2
12739, 7, 7
12741, 8, 8
12742, 4, 4
12743, 8, 8
12744, 1, 1
12745, 5, 5
12746, 6, 4
12747, 9, 9
12748, 7, 7
12749, 7, 7
12750, 8, 6
12752, 0, 0
12753, 8, 8
12754, 3, 3
12755, 5, 5
12756, 0, 0
12757, 4, 4
12759, 7, 7
12761, 3, 3
12762, 5, 5
12763, 6, 2
12765, 9, 9
12766, 6, 6
12767, 0, 9
12768, 5, 3
12769, 0, 0
12770, 4, 4
12771, 5, 5
12772, 5, 5
12773, 8, 8
12776, 7, 7
12777, 7, 7
12778, 1, 1
12779, 8, 8
12781, 5, 3
12782, 7, 7
12783, 1, 1
12785, 2, 2
12786, 1, 1
12787, 5, 5
12788, 2, 2
12790, 7, 4
12792, 7, 7
12793, 6, 6
12795, 9, 8
12796, 5, 5
12797, 2, 2
12798, 1, 1
12799, 1, 1
12801, 9, 9
12803, 1, 1
12804, 4, 4
12805, 1, 1
12806, 2, 6
12807, 0, 0
12808, 8, 8
12809, 7, 7
12811, 6, 2
12812, 3, 3
12813, 7, 7
12814, 3, 7
12816, 7, 4
12817, 5, 7
12818, 7, 7
12819, 0, 0
12820, 8, 8
12821, 2, 2
12822, 7, 7
12823, 8, 8
12825, 6, 6
12826, 7, 4
12827, 5, 5
12828, 5, 3
12829, 5, 5
12830, 6, 3
12831, 8, 8
12832, 0, 2
12833, 0, 0
12834, 4, 5
12835, 4, 4
12836, 7, 7
12838, 3, 3
12839, 1, 1
12840, 7, 7
12841, 3, 3
12842, 1, 1
12843, 6, 6
12845, 2, 2
12846, 1, 1
12847, 4, 2
12849, 0, 0
12852, 1, 1
12853, 7, 4
12854, 9, 9
12856, 0, 0
12857, 9, 9
12858, 0, 0
12859, 9, 9
12862, 6, 6
12864, 9, 9
12865, 2, 2
12866, 9, 9
12867, 4, 4
12869, 2, 2
12871, 1, 1
12872, 6, 6
12873, 9, 9
12875, 9, 9
12876, 1, 1
12877, 2, 2
12878, 5, 5
12879, 1, 1
12880, 5, 7
12881, 9, 9
12882, 6, 6
12883, 9, 9
12884, 4, 4
12885, 7, 7
12886, 5, 5
12887, 7, 7
12888, 1, 1
12893, 0, 0
12895, 1, 1
12896, 5, 5
12897, 9, 9
12898, 9, 9
12899, 5, 5
12901, 9, 9
12902, 1, 1
12903, 6, 6
12904, 7, 7
12905, 5, 5
12906, 5, 5
12907, 7, 7
12908, 8, 8
12909, 5, 5
12910, 1, 1
12912, 1, 1
12914, 5, 5
12915, 7, 7
12916, 3, 5
12917, 7, 4
12918, 8, 8
12919, 4, 4
12921, 8, 8
12925, 8, 8
12927, 7, 7
12928, 4, 4
12929, 5, 3
12930, 4, 4
12931, 8, 8
12932, 8, 8
12933, 1, 1
12934, 2, 2
12935, 7, 2
12936, 6, 6
12937, 0, 2
12938, 1, 1
12939, 8, 8
12940, 4, 4
12942, 7, 2
12943, 9, 9
12945, 0, 0
12946, 1, 1
12947, 0, 0
12948, 4, 4
12949, 4, 4
12950, 2, 2
12951, 7, 7
12952, 7, 7
12953, 0, 0
12954, 2, 2
12955, 8, 0
12956, 8, 8
12957, 6, 6
12958, 8, 8
12959, 8, 8
12960, 5, 5
12961, 6, 6
12962, 7, 7
12963, 9, 9
12964, 2, 2
12965, 4, 4
12966, 0, 0
12968, 8, 8
12969, 5, 5
12970, 1, 1
12972, 9, 9
12973, 3, 3
12974, 2, 2
12975, 0, 0
12977, 6, 6
12978, 4, 4
12979, 8, 8
12980, 2, 2
12982, 7, 7
12984, 6, 6
12985, 8, 8
12986, 5, 5
12987, 5, 5
12988, 8, 8
12989, 9, 9
12990, 9, 9
12992, 8, 8
12993, 4, 4
12995, 7, 7
12996, 5, 5
12997, 7, 7
12998, 3, 3
13000, 1, 1
13001, 7, 7
13003, 5, 7
13005, 6, 6
13006, 2, 2
13007, 5, 3
13008, 2, 2
13009, 0, 0
13010, 7, 7
13011, 8, 8
13012, 8, 8
13013, 1, 1
13014, 5, 5
13016, 0, 0
13017, 6, 6
13018, 6, 6
13020, 9, 9
13022, 3, 3
13024, 5, 5
13025, 2, 2
13026, 6, 6
13027, 7, 7
13028, 4, 4
13029, 4, 4
13030, 7, 7
13031, 7, 7
13032, 8, 8
13033, 5, 5
13035, 5, 5
13036, 8, 8
13037, 0, 0
13038, 1, 1
13039, 3, 3
13040, 2, 2
13041, 9, 9
13043, 9, 9
13044, 8, 8
13045, 1, 1
13046, 0, 0
13048, 1, 1
13049, 6, 2
13050, 6, 6
13051, 5, 3
13053, 9, 9
13054, 2, 2
13056, 8, 8
13057, 7, 7
13058, 8, 8
13059, 8, 8
13060, 1, 9
13061, 0, 0
13062, 0, 9
13063, 8, 8
13065, 4, 4
13066, 0, 2
13067, 9, 9
13068, 1, 1
13070, 6, 6
13071, 0, 0
13074, 7, 7
13076, 6, 2
13077, 0, 0
13078, 8, 0
13079, 8, 8
13080, 8, 8
13082, 0, 0
13083, 5, 3
13084, 1, 1
13085, 1, 1
13086, 6, 6
13087, 6, 6
13088, 5, 5
13090, 5, 5
13091, 8, 8
13092, 9, 9
13093, 9, 9
13094, 6, 6
13098, 0, 0
13099, 6, 6
13101, 5, 2
13102, 7, 7
13103, 1, 1
13104, 6, 6
13105, 6, 6
13107, 4, 4
13108, 7, 7
13109, 3, 3
13110, 9, 9
13111, 1, 1
13112, 5, 5
13113, 3, 3
13114, 7, 7
13115, 9, 9
13116, 6, 2
13117, 4, 4
13118, 7, 7
13119, 0, 0
13120, 8, 8
13121, 0, 0
13122, 7, 7
13123, 4, 4
13124, 7, 7
13125, 8, 8
13126, 7, 7
13127, 7, 7
13128, 7, 7
13129, 6, 6
13130, 5, 3
13133, 6, 3
13134, 8, 8
13135, 9, 9
13136, 0, 0
13138, 4, 4
13139, 1, 1
13140, 9, 9
13141, 7, 4
13142, 0, 0
13143, 9, 9
13144, 0, 0
13145, 5, 5
13146, 3, 3
13147, 6, 6
13148, 4, 4
13149, 1, 1
13150, 5, 5
13152, 0, 0
13153, 6, 4
13154, 1, 1
13155, 8, 8
13156, 8, 8
13157, 9, 9
13159, 6, 6
13160, 2, 2
13161, 9, 9
13162, 9, 9
13163, 6, 6
13165, 0, 2
13166, 8, 8
13167, 1, 1
13168, 4, 4
13169, 6, 6
13170, 1, 1
13171, 1, 1
13172, 5, 5
13173, 5, 5
13174, 7, 7
13175, 1, 1
13176, 0, 0
13177, 9, 9
13178, 5, 5
13179, 9, 9
13180, 5, 5
13181, 8, 8
13182, 4, 2
13183, 7, 7
13184, 9, 9
13187, 5, 5
13188, 1, 1
13189, 3, 3
13190, 7, 7
13191, 6, 5
13192, 2, 2
13194, 5, 5
13195, 2, 2
13196, 8, 8
13197, 2, 2
13198, 4, 4
13199, 6, 6
13200, 1, 1
13201, 1, 9
13202, 6, 6
13204, 9, 9
13205, 6, 6
13206, 1, 1
13207, 8, 8
13208, 7, 7
13209, 7, 7
13210, 5, 5
13212, 8, 8
13213, 2, 2
13214, 0, 0
13215, 9, 9
13216, 4, 4
13217, 0, 0
13218, 3, 4
13220, 8, 8
13221, 3, 3
13222, 8, 8
13223, 8, 8
13224, 4, 4
13226, 9, 9
13227, 8, 8
13228, 5, 5
13230, 6, 6
13231, 6, 6
13232, 2, 2
13233, 1, 1
13234, 6, 6
13235, 6, 6
13236, 6, 6
13238, 6, 6
13239, 6, 6
13240, 7, 7
13241, 5, 3
13242, 8, 8
13243, 5, 3
13244, 5, 5
13245, 8, 8
13246, 1, 1
13247, 9, 9
13248, 5, 5
13249, 2, 2
13250, 8, 8
13252, 2, 2
13253, 3, 6
13254, 7, 7
13255, 8, 8
13256, 5, 5
13257, 1, 1
13258, 9, 9
13259, 1, 1
13261, 9, 9
13263, 0, 2
13264, 9, 9
13266, 1, 1
13267, 2, 2
13268, 3, 3
13270, 9, 9
13271, 2, 2
13272, 8, 0
13273, 4, 4
13274, 9, 9
13275, 3, 3
13276, 3, 6
13277, 3, 3
13278, 6, 3
13279, 6, 5
13280, 0, 4
13281, 8, 8
13282, 7, 7
13284, 7, 7
13285, 4, 2
13288, 2, 2
13289, 1, 1
13290, 3, 5
13291, 6, 6
13293, 3, 3
13294, 8, 8
13295, 9, 9
13296, 7, 7
13297, 1, 1
13298, 7, 7
13299, 1, 1
13301, 4, 4
13302, 7, 7
13303, 8, 8
13304, 5, 5
13305, 5, 5
13307, 9, 9
13308, 3, 3
13309, 7, 7
13310, 1, 1
13311, 5, 5
13313, 5, 5
13314, 8, 8
13315, 0, 0
13316, 9, 9
13318, 5, 5
13320, 5, 0
13321, 7, 7
13322, 9, 9
13323, 2, 2
13324, 7, 7
13325, 5, 5
13326, 1, 1
13327, 8, 8
13328, 7, 7
13329, 6, 4
13330, 1, 1
13331, 7, 2
13333, 5, 5
13334, 7, 7
13335, 8, 8
13336, 7, 7
13337, 2, 2
13338, 8, 8
13339, 4, 4
13340, 5, 5
13342, 0, 0
13343, 5, 5
13344, 9, 9
13345, 1, 1
13346, 0, 0
13348, 9, 9
13349, 0, 0
13353, 1, 1
13354, 0, 0
13355, 4, 2
13356, 7, 7
13357, 6, 6
13358, 8, 8
13359, 4, 7
13360, 2, 2
13361, 7, 7
13362, 1, 9
13363, 7, 7
13365, 8, 8
13366, 0, 0
13368, 7, 7
13369, 5, 5
13371, 8, 8
13372, 6, 3
13373, 5, 5
13376, 9, 9
13377, 6, 6
13378, 9, 0
13379, 2, 2
13381, 1, 1
13382, 5, 3
13383, 7, 7
13385, 9, 9
13386, 6, 3
13387, 5, 5
13388, 0, 0
13389, 7, 7
13390, 0, 0
13392, 1, 1
13393, 1, 1
13394, 7, 7
13395, 5, 3
13396, 8, 8
13397, 6, 3
13398, 0, 0
13399, 0, 0
13400, 9, 9
13401, 5, 5
13402, 7, 7
13403, 0, 0
13404, 9, 9
13405, 8, 0
13406, 1, 8
13407, 7, 7
13409, 1, 1
13410, 9, 9
13412, 8, 8
13415, 5, 7
13416, 2, 2
13418, 4, 4
13419, 7, 7
13420, 9, 9
13424, 0, 0
13425, 2, 2
13426, 8, 8
13427, 7, 4
13428, 1, 1
13429, 2, 2
13430, 8, 8
13431, 4, 5
13432, 0, 0
13435, 2, 2
13436, 8, 8
13438, 0, 0
13440, 1, 1
13441, 5, 3
13442, 8, 0
13443, 0, 0
13444, 7, 7
13445, 4, 4
13446, 3, 3
13447, 3, 3
13449, 1, 1
13451, 6, 6
13452, 9, 9
13453, 5, 3
13454, 1, 1
13456, 9, 9
13458, 3, 3
13459, 1, 1
13461, 4, 4
13463, 6, 6
13464, 1, 1
13465, 9, 9
13466, 6, 6
13467, 4, 4
13468, 9, 9
13469, 5, 5
13470, 9, 9
13471, 2, 2
13472, 6, 4
13473, 7, 7
13474, 4, 4
13475, 7, 7
13476, 8, 8
13479, 1, 1
13480, 7, 7
13481, 6, 6
13483, 6, 6
13484, 5, 3
13485, 0, 0
13486, 2, 2
13487, 1, 1
13488, 0, 2
13489, 0, 0
13490, 7, 7
13491, 8, 8
13492, 6, 6
13493, 9, 9
13494, 8, 8
13496, 5, 5
13498, 5, 3
13499, 6, 6
13500, 1, 1
13501, 8, 8
13502, 9, 9
13504, 2, 0
13505, 6, 6
13507, 5, 5
13508, 1, 1
13509, 0, 0
13510, 8, 8
13511, 1, 1
13512, 1, 1
13513, 1, 9
13514, 1, 1
13515, 6, 6
13516, 6, 6
13517, 2, 2
13518, 7, 4
13519, 5, 5
13520, 0, 0
13521, 7, 4
13522, 8, 8
13525, 3, 3
13526, 4, 4
13527, 9, 9
13529, 8, 8
13530, 2, 2
13531, 1, 8
13532, 7, 7
13533, 3, 3
13534, 8, 8
13535, 9, 9
13536, 9, 9
13537, 6, 6
13538, 7, 7
13539, 7, 2
13540, 2, 2
13541, 8, 8
13542, 7, 4
13543, 1, 1
13544, 9, 9
13545, 9, 9
13546, 5, 5
13548, 1, 1
13549, 7, 7
13550, 9, 9
13551, 7, 7
13552, 2, 2
13554, 6, 6
13555, 9, 9
13556, 6, 3
13557, 8, 8
13560, 8, 8
13561, 4, 4
13562, 3, 3
13563, 9, 9
13564, 0, 0
13565, 9, 9
13566, 1, 9
13567, 0, 0
13568, 5, 5
13569, 9, 9
13570, 0, 0
13571, 0, 0
13573, 0, 0
13574, 6, 2
13575, 1, 1
13576, 3, 3
13577, 0, 2
13578, 4, 4
13579, 2, 0
13580, 7, 5
13583, 3, 3
13584, 1, 1
13585, 2, 2
13586, 7, 2
13587, 4, 4
13588, 2, 2
13589, 0, 0
13590, 6, 6
13591, 0, 0
13592, 2, 2
13594, 1, 1
13595, 7, 7
13596, 8, 8
13597, 5, 5
13599, 5, 5
13600, 8, 0
13601, 6, 6
13603, 7, 4
13605, 1, 1
13606, 1, 9
13607, 9, 9
13608, 2, 2
13609, 1, 1
13610, 7, 7
13611, 7, 7
13613, 9, 9
13614, 1, 1
13615, 8, 8
13618, 9, 9
13620, 9, 9
13621, 8, 8
13622, 7, 7
13624, 4, 4
13626, 3, 5
13627, 5, 3
13628, 5, 3
13629, 1, 1
13630, 9, 9
13631, 9, 9
13632, 4, 4
13634, 6, 6
13635, 7, 7
13636, 7, 7
13637, 7, 7
13639, 5, 5
13640, 7, 7
13643, 1, 1
13645, 5, 5
13646, 9, 1
13649, 3, 3
13650, 8, 8
13651, 6, 6
13652, 5, 3
13653, 1, 1
13654, 3, 7
13655, 6, 6
13656, 0, 2
13658, 9, 9
13659, 2, 2
13662, 7, 7
13663, 5, 5
13664, 4, 4
13665, 4, 4
13670, 7, 7
13671, 3, 3
13673, 6, 6
13674, 1, 1
13675, 7, 7
13677, 8, 8
13678, 6, 6
13679, 6, 6
13681, 5, 5
13682, 1, 1
13683, 1, 1
13684, 2, 2
13685, 7, 7
13687, 7, 7
13688, 7, 7
13689, 6, 6
13692, 8, 8
13693, 1, 3
13694, 8, 8
13695, 7, 7
13696, 1, 1
13697, 6, 6
13698, 1, 1
13699, 1, 1
13700, 6, 6
13701, 1, 1
13702, 5, 5
13704, 7, 7
13705, 6, 6
13706, 8, 8
13707, 8, 8
13708, 0, 0
13709, 8, 8
13710, 9, 9
13711, 8, 0
13712, 6, 6
13713, 4, 4
13714, 8, 8
13719, 6, 6
13720, 1, 1
13721, 6, 6
13722, 0, 0
13723, 8, 8
13724, 5, 3
13725, 1, 1
13726, 8, 8
13728, 6, 6
13729, 4, 4
13730, 0, 0
13731, 1, 1
13732, 9, 9
13733, 2, 2
13734, 5, 3
13735, 1, 1
13736, 5, 5
13737, 7, 7
13738, 5, 5
13739, 4, 4
13740, 5, 5
13741, 0, 0
13743, 8, 8
13744, 2, 2
13745, 1, 1
13746, 1, 9
13747, 8, 8
13748, 3, 3
13749, 4, 4
13750, 3, 3
13751, 1, 8
13752, 9, 9
13753, 8, 8
13755, 6, 6
13756, 6, 6
13758, 7, 7
13760, 0, 6
13761, 6, 6
13762, 8, 8
13763, 5, 5
13765, 1, 1
13766, 9, 9
13767, 8, 8
13768, 1, 1
13769, 3, 3
13770, 7, 7
13771, 9, 9
13772, 7, 7
13773, 7, 7
13774, 7, 7
13776, 9, 9
13777, 0, 0
13778, 6, 6
13779, 7, 7
13780, 7, 7
13781, 1, 1
13782, 1, 1
13783, 1, 1
13787, 5, 3
13789, 9, 9
13790, 3, 3
13791, 1, 1
13792, 7, 4
13794, 2, 2
13795, 9, 9
13796, 4, 4
13797, 0, 0
13798, 6, 6
13800, 9, 9
13801, 8, 8
13804, 0, 2
13805, 7, 7
13806, 9, 9
13807, 6, 6
13809, 6, 6
13810, 6, 6
13811, 2, 2
13812, 1, 1
13813, 5, 3
13814, 4, 7
13817, 8, 8
13819, 7, 7
13820, 1, 1
13821, 9, 9
13822, 0, 0
13823, 6, 3
13824, 7, 7
13825, 9, 9
13826, 7, 7
13828, 9, 9
13829, 8, 8
13830, 1, 1
13831, 2, 2
13835, 4, 4
13836, 1, 9
13837, 5, 3
13838, 8, 8
13839, 2, 2
13841, 0, 0
13843, 1, 1
13844, 7, 4
13845, 6, 6
13846, 9, 9
13847, 5, 5
13848, 5, 5
13849, 6, 6
13850, 0, 0
13851, 5, 5
13853, 7, 7
13854, 8, 0
13855, 7, 7
13858, 8, 0
13859, 7, 7
13860, 0, 0
13861, 8, 8
13862, 5, 7
13863, 4, 4
13864, 0, 0
13865, 6, 7
13867, 6, 6
13869, 6, 6
13870, 6, 6
13871, 5, 3
13872, 3, 3
13873, 0, 2
13875, 5, 5
13876, 7, 5
13877, 6, 6
13878, 3, 3
13879, 7, 4
13880, 6, 6
13882, 7, 7
13883, 1, 1
13884, 7, 7
13885, 5, 5
13886, 3, 3
13887, 6, 4
13888, 8, 8
13890, 1, 1
13891, 6, 6
13892, 8, 8
13893, 7, 7
13895, 4, 4
13896, 5, 5
13898, 1, 1
13899, 1, 1
13900, 8, 8
13901, 5, 5
13903, 5, 5
13905, 9, 9
13906, 0, 0
13907, 2, 2
13908, 5, 5
13909, 5, 5
13910, 6, 6
13911, 5, 3
13912, 5, 5
13913, 6, 6
13914, 8, 8
13915, 5, 3
13917, 9, 9
13919, 7, 4
13921, 9, 9
13922, 6, 6
13923, 9, 9
13924, 6, 6
13925, 9, 9
13926, 4, 4
13927, 9, 9
13928, 9, 9
13929, 7, 7
13930, 7, 5
13931, 5, 5
13932, 1, 1
13934, 9, 6
13935, 7, 7
13937, 7, 7
13938, 6, 6
13939, 7, 7
13941, 2, 2
13942, 3, 3
13943, 6, 4
13944, 0, 2
13945, 4, 2
13946, 2, 2
13947, 4, 4
13948, 4, 5
13949, 8, 8
13950, 1, 1
13954, 5, 2
13955, 9, 9
13956, 7, 7
13958, 6, 6
13961, 1, 1
13962, 6, 4
13963, 1, 1
13964, 9, 9
13965, 5, 5
13966, 4, 2
13967, 5, 3
13968, 6, 6
13969, 1, 1
13971, 9, 9
13972, 0, 0
13973, 7, 7
13974, 5, 1
13975, 8, 8
13976, 0, 0
13977, 8, 8
13978, 8, 7
13979, 9, 9
13980, 5, 5
13981, 6, 6
13982, 6, 6
13983, 2, 2
13984, 4, 4
13985, 5, 5
13986, 5, 3
13987, 8, 8
13988, 1, 1
13989, 7, 7
13990, 5, 5
13991, 9, 9
13992, 6, 6
13993, 0, 0
13994, 1, 1
13995, 7, 2
13996, 7, 4
13997, 5, 5
13998, 1, 1
13999, 6, 6
14001, 6, 6
14003, 8, 8
14004, 8, 8
14005, 5, 3
14006, 6, 3
14007, 6, 6
14009, 8, 8
14010, 4, 4
14011, 1, 1
14013, 7, 7
14014, 5, 3
14015, 0, 0
14016, 7, 4
14017, 0, 0
14018, 1, 1
14019, 9, 0
14020, 7, 7
14021, 0, 0
14023, 0, 0
14025, 0, 0
14026, 5, 5
14028, 1, 1
14029, 6, 6
14031, 1, 1
14032, 7, 7
14034, 6, 2
14035, 4, 4
14036, 9, 9
14037, 7, 7
14038, 9, 9
14039, 3, 3
14041, 6, 9
14042, 0, 0
14044, 7, 7
14045, 8, 9
14046, 9, 9
14048, 7, 4
14049, 6, 6
14050, 9, 9
14051, 6, 6
14052, 1, 1
14053, 5, 5
14054, 8, 8
14055, 7, 4
14056, 5, 5
14057, 3, 3
14058, 9, 9
14059, 3, 3
14060, 9, 9
14061, 3, 3
14062, 6, 6
14064, 0, 0
14065, 9, 9
14067, 1, 1
14068, 2, 2
14069, 7, 7
14070, 5, 5
14072, 7, 5
14073, 4, 4
14074, 1, 8
14075, 4, 4
14076, 5, 5
14077, 1, 1
14078, 6, 6
14081, 9, 9
14083, 1, 1
14084, 8, 8
14085, 9, 9
14086, 5, 5
14089, 1, 1
14090, 4, 4
14091, 7, 7
14092, 9, 9
14093, 0, 0
14095, 9, 9
14096, 7, 7
14097, 6, 6
14099, 6, 6
14101, 0, 0
14102, 6, 6
14103, 6, 6
14104, 6, 6
14105, 0, 0
14106, 1, 0
14107, 8, 8
14109, 0, 0
14110, 8, 8
14111, 9, 9
14112, 1, 1
14113, 4, 4
14114, 6, 6
14115, 9, 9
14116, 1, 1
14117, 8, 8
14118, 8, 0
14120, 2, 2
14121, 0, 0
14122, 0, 0
14123, 1, 1
14124, 3, 3
14125, 0, 0
14126, 9, 9
14127, 9, 5
14128, 1, 1
14129, 6, 6
14130, 7, 7
14131, 0, 0
14132, 8, 8
14134, 1, 1
14135, 0, 0
14136, 5, 3
14137, 2, 2
14138, 4, 4
14139, 3, 3
14140, 7, 7
14141, 7, 7
14142, 5, 5
14143, 8, 8
14144, 4, 4
14145, 4, 4
14146, 8, 8
14147, 4, 4
14148, 7, 7
14149, 7, 7
14151, 1, 1
14152, 5, 5
14153, 7, 7
14154, 0, 0
14155, 5, 5
14156, 7, 7
14157, 5, 5
14160, 9, 9
14161, 6, 6
14163, 5, 5
14164, 1, 1
14165, 0, 0
14166, 3, 3
14167, 2, 2
14168, 1, 1
14169, 8, 8
14170, 6, 6
14171, 6, 6
14173, 4, 4
14174, 2, 2
14175, 7, 7
14176, 5, 5
14178, 0, 0
14180, 9, 9
14181, 1, 1
14182, 9, 9
14183, 2, 3
14184, 9, 9
14185, 4, 4
14186, 1, 8
14187, 0, 2
14188, 5, 3
14191, 1, 1
14192, 3, 3
14194, 9, 9
14195, 5, 5
14196, 7, 7
14197, 3, 3
14198, 8, 8
14199, 8, 8
14200, 7, 7
14201, 7, 7
14202, 6, 5
14203, 0, 0
14204, 0, 2
14205, 9, 9
14206, 5, 5
14207, 6, 6
14208, 6, 6
14209, 5, 2
14210, 0, 0
14211, 6, 6
14212, 0, 0
14213, 4, 4
14215, 0, 0
14217, 1, 1
14218, 6, 6
14220, 2, 2
14221, 8, 8
14223, 6, 6
14224, 1, 1
14225, 5, 5
14226, 0, 0
14227, 8, 8
14228, 0, 0
14230, 6, 6
14231, 1, 1
14233, 7, 7
14234, 0, 0
14236, 7, 7
14238, 8, 8
14239, 8, 8
14240, 7, 2
14241, 9, 9
14242, 7, 7
14243, 8, 8
14244, 2, 3
14245, 2, 2
14247, 7, 7
14248, 5, 5
14251, 4, 4
14252, 5, 3
14254, 1, 1
14255, 5, 5
14256, 7, 7
14257, 4, 4
14258, 6, 6
14259, 7, 4
14260, 2, 3
14261, 0, 8
14262, 6, 6
14263, 4, 5
14264, 3, 5
14266, 3, 3
14267, 8, 8
14268, 6, 6
14269, 6, 6
14272, 8, 8
14274, 6, 6
14275, 9, 9
14276, 1, 1
14277, 4, 4
14278, 0, 0
14279, 4, 4
14280, 8, 8
14281, 0, 0
14282, 6, 3
14283, 4, 4
14284, 9, 9
14285, 0, 0
14286, 4, 4
14287, 5, 3
14289, 2, 2
14291, 0, 0
14292, 5, 5
14293, 6, 6
14294, 6, 6
14295, 2, 7
14296, 0, 0
14297, 7, 7
14298, 0, 0
14299, 3, 3
14300, 8, 8
14301, 6, 6
14302, 5, 2
14303, 8, 8
14304, 5, 5
14305, 2, 0
14307, 7, 2
14308, 0, 0
14309, 9, 9
14310, 7, 7
14311, 4, 4
14312, 1, 1
14313, 1, 1
14314, 7, 7
14315, 8, 8
14316, 6, 6
14317, 8, 8
14318, 4, 4
14319, 7, 7
14320, 9, 3
14322, 4, 4
14323, 9, 9
14325, 1, 1
14327, 8, 8
14328, 7, 7
14329, 1, 1
14330, 8, 8
14331, 2, 2
14334, 6, 6
14335, 2, 2
14336, 9, 9
14337, 3, 3
14338, 0, 0
14339, 2, 2
14340, 8, 8
14341, 6, 6
14342, 0, 0
14343, 5, 5
14344, 1, 1
14345, 9, 9
14346, 6, 6
14347, 8, 8
14348, 0, 7
14349, 5, 5
14350, 9, 9
14351, 4, 4
14352, 6, 6
14353, 5, 5
14354, 6, 6
14355, 5, 5
14356, 6, 6
14357, 8, 8
14358, 7, 7
14359, 7, 5
14360, 0, 0
14361, 7, 7
14362, 0, 0
14363, 7, 7
14365, 9, 9
14366, 0, 0
14367, 9, 9
14368, 2, 2
14369, 0, 4
14371, 1, 1
14372, 8, 8
14373, 5, 5
14375, 0, 0
14376, 7, 7
14377, 7, 7
14378, 7, 7
14379, 0, 0
14380, 2, 2
14381, 9, 9
14383, 1, 1
14385, 1, 1
14387, 7, 7
14388, 1, 1
14389, 0, 2
14391, 9, 9
14392, 0, 0
14393, 0, 0
14397, 6, 6
14398, 6, 6
14399, 8, 8
14401, 8, 8
14402, 6, 6
14403, 9, 9
14404, 7, 7
14405, 1, 1
14406, 2, 8
14407, 1, 1
14408, 1, 1
14409, 7, 6
14410, 3, 3
14411, 0, 0
14412, 6, 6
14413, 2, 2
14414, 7, 4
14415, 4, 4
14416, 8, 8
14417, 6, 6
14419, 1, 1
14420, 1, 1
14421, 7, 7
14422, 8, 8
14423, 2, 2
14424, 1, 1
14425, 7, 7
14426, 2, 2
14427, 2, 2
14429, 6, 3
14430, 5, 5
14431, 0, 0
14432, 8, 0
14434, 8, 8
14435, 8, 8
14436, 9, 9
14438, 7, 7
14439, 2, 2
14440, 6, 6
14441, 8, 8
14444, 9, 9
14446, 8, 8
14447, 5, 5
14448, 8, 8
14449, 8, 8
14450, 6, 6
14451, 1, 1
14452, 3, 7
14453, 0, 0
14454, 8, 8
14455, 6, 6
14456, 2, 2
14457, 1, 1
14458, 7, 7
14459, 6, 2
14460, 9, 9
14461, 5, 5
14462, 0, 0
14463, 4, 4
14464, 9, 9
14465, 5, 5
14467, 6, 6
14468, 3, 5
14469, 8, 8
14471, 9, 9
14472, 1, 1
14474, 8, 8
14475, 5, 5
14477, 2, 2
14480, 0, 0
14481, 1, 1
14482, 4, 3
14483, 6, 6
14485, 6, 6
14486, 8, 8
14487, 1, 1
14488, 4, 4
14489, 0, 0
14490, 0, 0
14491, 9, 9
14493, 5, 5
14494, 8, 8
14495, 9, 9
14496, 6, 3
14497, 1, 1
14498, 1, 1
14499, 9, 9
14502, 3, 3
14503, 1, 1
14505, 1, 5
14506, 5, 3
14507, 7, 7
14509, 5, 5
14511, 8, 0
14512, 4, 4
14513, 2, 2
14517, 3, 3
14518, 7, 2
14519, 8, 8
14520, 9, 9
14521, 5, 5
14522, 2, 2
14523, 8, 8
14524, 5, 5
14525, 0, 0
14526, 9, 9
14527, 5, 3
14529, 2, 2
14530, 1, 1
14531, 6, 6
14532, 7, 4
14533, 5, 5
14534, 6, 6
14536, 1, 1
14537, 5, 5
14538, 1, 1
14539, 8, 8
14540, 7, 7
14541, 8, 8
14542, 1, 1
14543, 6, 4
14544, 4, 4
14545, 5, 5
14547, 8, 8
14548, 1, 1
14549, 8, 9
14551, 5, 5
14552, 3, 3
14553, 1, 1
14554, 1, 1
14555, 8, 8
14556, 6, 6
14557, 7, 7
14558, 8, 8
14559, 6, 6
14560, 7, 7
14562, 2, 2
14563, 1, 1
14564, 5, 3
14565, 5, 3
14566, 7, 7
14568, 8, 8
14569, 7, 7
14570, 7, 5
14571, 0, 0
14572, 6, 6
14573, 7, 7
14574, 7, 7
14575, 0, 0
14576, 6, 6
14577, 6, 6
14578, 5, 5
14579, 1, 1
14580, 5, 3
14581, 9, 9
14582, 0, 0
14583, 5, 3
14585, 1, 1
14586, 8, 8
14590, 5, 3
14591, 7, 7
14592, 7, 4
14593, 0, 0
14594, 1, 1
14595, 0, 0
14596, 5, 5
14597, 4, 4
14598, 6, 6
14599, 7, 3
14600, 4, 4
14602, 5, 7
14604, 7, 7
14605, 8, 8
14606, 5, 5
14608, 6, 6
14609, 9, 9
14611, 9, 9
14613, 6, 6
14614, 2, 2
14616, 1, 1
14617, 7, 4
14618, 4, 4
14619, 6, 6
14620, 0, 0
