13871, 7, 7
13872, 9, 0
13873, 8, 8
13874, 8, 2
13876, 6, 6
13877, 5, 5
13878, 7, 9
13880, 8, 8
13882, 1, 1
13884, 7, 7
13888, 5, 5
13889, 9, 9
13890, 8, 8
13892, 4, 4
13894, 7, 7
13895, 9, 8
13897, 5, 5
13898, 1, 1
13899, 7, 7
13900, 7, 2
13901, 9, 0
13903, 8, 8
13904, 7, 7
13905, 2, 2
13908, 1, 1
13909, 3, 6
13910, 1, 1
13912, 9, 9
13913, 3, 3
13914, 5, 2
13915, 8, 8
13916, 6, 6
13917, 6, 6
13919, 6, 6
13920, 6, 6
13921, 2, 2
13922, 0, 0
13923, 3, 7
13926, 6, 6
13927, 6, 6
13928, 1, 1
13929, 8, 4
13930, 7, 6
13932, 5, 5
13934, 0, 0
13935, 8, 1
13936, 5, 7
13938, 8, 0
13939, 8, 4
13940, 1, 1
13941, 2, 4
13945, 9, 9
13946, 8, 8
13947, 1, 1
13948, 6, 2
13949, 2, 4
13951, 0, 7
13954, 2, 2
13955, 8, 8
13960, 3, 4
13962, 1, 1
13963, 5, 5
13965, 5, 5
13966, 8, 8
13967, 2, 2
13968, 0, 0
13969, 8, 9
13970, 4, 2
13971, 2, 7
13972, 5, 2
13973, 4, 0
13974, 5, 1
13975, 2, 9
13977, 9, 6
13978, 9, 9
13980, 8, 8
13981, 6, 5
13982, 1, 8
13983, 3, 2
13984, 1, 6
13986, 6, 5
13989, 8, 8
13990, 1, 1
13991, 0, 9
13992, 1, 1
13993, 3, 6
13994, 7, 7
13995, 9, 9
13996, 7, 3
13998, 2, 8
14001, 9, 9
14002, 6, 6
14003, 2, 2
14004, 2, 3
14005, 0, 8
14007, 7, 7
14008, 8, 2
14010, 8, 8
14012, 8, 8
14013, 8, 8
14014, 7, 7
14015, 5, 3
14016, 8, 8
14017, 1, 1
14018, 0, 0
14023, 8, 1
14024, 8, 4
14026, 9, 3
14027, 1, 0
14028, 5, 2
14029, 7, 7
14031, 2, 2
14032, 8, 9
14035, 3, 8
14037, 8, 8
14038, 8, 9
14039, 5, 6
14043, 9, 9
14046, 7, 5
14047, 8, 4
14048, 4, 1
14049, 3, 8
14050, 1, 1
14054, 7, 7
14056, 2, 2
14057, 0, 0
14059, 9, 9
14061, 9, 9
14063, 1, 1
14064, 8, 8
14067, 1, 1
14068, 6, 6
14069, 8, 8
14071, 7, 0
14072, 8, 8
14073, 5, 5
14074, 1, 0
14075, 4, 4
14076, 6, 6
14077, 1, 0
14078, 1, 4
14080, 7, 7
14082, 2, 0
14083, 0, 0
14084, 0, 9
14085, 4, 3
14086, 2, 3
14088, 6, 5
14089, 7, 7
14090, 0, 0
14091, 0, 8
14092, 4, 8
14094, 9, 9
14096, 4, 4
14098, 2, 2
14099, 6, 7
14100, 1, 1
14101, 0, 5
14102, 1, 1
14103, 9, 9
14104, 7, 5
14105, 4, 2
14107, 7, 7
14109, 9, 9
14110, 1, 1
14112, 1, 8
14113, 4, 6
14114, 7, 7
14116, 9, 9
14117, 7, 7
14118, 6, 6
14119, 7, 7
14120, 5, 5
14121, 6, 6
14122, 6, 6
14123, 0, 0
14124, 1, 4
14125, 2, 6
14127, 8, 8
14128, 9, 3
14129, 9, 9
14131, 7, 7
14132, 7, 7
14134, 2, 2
14136, 1, 1
14137, 8, 8
14138, 7, 9
14139, 1, 1
14141, 2, 3
14142, 3, 3
14143, 9, 9
14144, 9, 9
14146, 8, 8
14147, 5, 7
14149, 1, 1
14152, 8, 9
14154, 9, 9
14156, 9, 9
14157, 4, 4
14158, 6, 6
14159, 0, 9
14160, 9, 9
14161, 2, 7
14162, 3, 8
14163, 2, 3
14165, 3, 2
14166, 2, 6
14167, 8, 8
14168, 7, 5
14171, 1, 1
14175, 8, 8
14176, 0, 2
14178, 1, 1
14179, 9, 9
14181, 5, 3
14183, 5, 6
14185, 1, 1
14186, 9, 9
14187, 6, 6
14188, 2, 2
14189, 3, 5
14190, 9, 1
14191, 5, 5
14192, 1, 4
14193, 0, 0
14194, 9, 9
14195, 1, 1
14197, 0, 0
14198, 2, 2
14201, 1, 1
14202, 5, 5
14205, 3, 5
14207, 6, 6
14208, 8, 1
14210, 7, 9
14211, 0, 0
14212, 3, 0
14213, 9, 9
14214, 4, 4
14215, 7, 7
14216, 8, 0
14217, 5, 5
14219, 2, 0
14221, 1, 1
14223, 1, 1
14224, 8, 8
14225, 8, 8
14226, 0, 9
14227, 0, 0
14229, 7, 4
14232, 7, 7
14233, 1, 1
14235, 1, 1
14237, 6, 6
14239, 2, 6
14241, 6, 2
14242, 3, 2
14243, 3, 8
14246, 1, 1
14248, 1, 1
14249, 7, 8
14250, 1, 9
14251, 2, 7
14253, 2, 2
14255, 9, 9
14256, 9, 9
14257, 9, 9
14260, 2, 0
14261, 6, 6
14262, 4, 6
14264, 1, 1
14265, 7, 4
14267, 6, 2
14268, 6, 6
14269, 7, 6
14270, 9, 0
14271, 5, 3
14272, 7, 7
14273, 6, 6
14275, 6, 6
14276, 7, 4
14280, 5, 5
14281, 2, 2
14282, 7, 7
14283, 0, 0
14284, 1, 1
14285, 5, 5
14286, 1, 1
14288, 6, 4
14289, 1, 1
14290, 0, 0
14292, 5, 3
14294, 7, 4
14295, 7, 9
14296, 2, 5
14299, 4, 1
14300, 2, 2
14301, 0, 8
14302, 5, 7
14303, 4, 5
14304, 8, 0
14306, 3, 3
14307, 8, 8
14309, 1, 6
14310, 1, 1
14311, 0, 8
14315, 4, 4
14318, 8, 9
14319, 8, 7
14320, 8, 8
14321, 8, 1
14322, 6, 6
14323, 1, 9
14324, 6, 3
14325, 4, 8
14326, 1, 1
14327, 9, 9
14328, 1, 1
14329, 4, 4
14331, 8, 8
14333, 9, 9
14334, 5, 5
14335, 9, 9
14337, 4, 2
14338, 8, 2
14339, 6, 5
14340, 1, 1
14341, 2, 4
14342, 4, 4
14343, 7, 7
14344, 5, 9
14345, 7, 7
14346, 5, 5
14349, 6, 6
14351, 9, 9
14352, 2, 6
14353, 2, 3
14358, 5, 3
14359, 7, 7
14360, 9, 9
14361, 6, 6
14362, 8, 8
14363, 1, 3
14364, 6, 4
14365, 1, 1
14367, 6, 6
14370, 6, 6
14371, 5, 3
14372, 8, 8
14373, 1, 1
14376, 8, 8
14379, 1, 1
14380, 6, 6
14381, 3, 3
14382, 7, 7
14383, 7, 6
14384, 7, 7
14385, 7, 7
14386, 1, 1
14387, 9, 7
14388, 4, 9
14390, 5, 5
14392, 7, 7
14393, 3, 3
14394, 0, 8
14395, 1, 1
14397, 0, 8
14398, 8, 8
14400, 5, 6
14403, 7, 2
14404, 6, 3
14405, 0, 0
14406, 9, 9
14407, 8, 8
14409, 5, 3
14410, 3, 3
14411, 3, 2
14412, 9, 9
14414, 8, 8
14416, 7, 7
14418, 7, 7
14419, 6, 6
14421, 1, 1
14422, 1, 3
14424, 4, 4
14425, 5, 5
14426, 1, 1
14428, 6, 6
14430, 6, 6
14431, 1, 3
14432, 6, 6
14433, 8, 8
14434, 8, 8
14436, 4, 6
14437, 8, 8
14438, 9, 9
14439, 4, 2
14440, 1, 8
14441, 1, 1
14442, 8, 8
14445, 8, 8
14446, 1, 4
14447, 6, 3
14448, 7, 3
14449, 9, 8
14450, 5, 3
14451, 0, 9
14454, 0, 0
14455, 9, 9
14456, 7, 4
14457, 7, 7
14458, 2, 2
14460, 7, 7
14461, 0, 0
14462, 5, 5
14463, 3, 2
14464, 2, 4
14465, 7, 7
14467, 0, 8
14468, 5, 5
14470, 7, 7
14471, 6, 6
14472, 5, 3
14473, 6, 7
14474, 1, 1
14475, 3, 3
14476, 7, 5
14478, 3, 3
14481, 4, 4
14482, 9, 1
14484, 1, 1
14486, 1, 0
14487, 8, 6
14488, 0, 0
14490, 5, 3
14492, 8, 8
14493, 9, 3
14495, 0, 8
14496, 0, 0
14497, 3, 8
14499, 9, 9
14503, 4, 2
14504, 1, 1
14505, 5, 5
14506, 3, 4
14507, 6, 6
14509, 8, 0
14514, 7, 4
14515, 7, 7
14516, 1, 9
14517, 1, 1
14518, 1, 4
14519, 0, 0
14521, 7, 9
14522, 0, 9
14523, 1, 1
14524, 1, 7
14526, 7, 7
14527, 4, 8
14528, 1, 9
14530, 1, 9
14531, 5, 5
14532, 7, 4
14534, 2, 0
14535, 7, 7
14537, 7, 7
14538, 1, 1
14541, 6, 4
14543, 8, 8
14544, 1, 1
14546, 8, 8
14547, 2, 2
14548, 9, 8
14549, 7, 5
14550, 1, 1
14551, 4, 4
14552, 6, 7
14555, 1, 1
14557, 7, 7
14559, 8, 0
14568, 6, 6
14569, 9, 0
14572, 9, 8
14576, 9, 3
14577, 1, 9
14578, 3, 6
14579, 8, 8
14581, 7, 2
14582, 6, 6
14583, 1, 1
14584, 3, 5
14585, 6, 6
14586, 7, 7
14587, 4, 6
14590, 8, 8
14591, 1, 5
14593, 1, 1
14594, 9, 1
14595, 8, 8
14596, 8, 9
14598, 2, 5
14600, 5, 4
14601, 5, 8
14603, 0, 5
14608, 6, 6
14609, 8, 8
14610, 3, 9
14611, 1, 1
14614, 2, 2
14615, 5, 5
14616, 1, 1
14617, 8, 8
14618, 5, 3
14619, 8, 8
14622, 2, 2
14623, 1, 9
14624, 6, 6
14626, 5, 5
14627, 5, 2
14631, 0, 2
14632, 8, 8
14633, 8, 8
14634, 8, 8
14638, 1, 1
14639, 8, 8
14640, 9, 9
14641, 9, 9
14642, 2, 0
14643, 9, 9
14644, 7, 4
14647, 1, 1
14651, 0, 2
14653, 7, 7
14656, 5, 3
14657, 5, 5
14658, 6, 6
14660, 7, 7
14661, 8, 6
14663, 5, 7
14664, 1, 1
14666, 1, 1
14667, 4, 0
14671, 8, 0
14672, 5, 6
14673, 5, 2
14674, 2, 4
14675, 1, 1
14676, 3, 7
14678, 3, 5
14681, 1, 9
14682, 8, 8
14686, 3, 6
14687, 1, 8
14688, 9, 4
14690, 8, 0
14691, 8, 8
14692, 0, 0
14694, 2, 2
14695, 6, 6
14698, 9, 9
14699, 8, 8
14700, 2, 2
14702, 5, 5
14703, 1, 7
14704, 6, 4
14706, 7, 7
14707, 4, 5
14708, 5, 2
14710, 0, 0
14711, 2, 2
14712, 3, 6
14714, 5, 5
14717, 0, 0
14718, 3, 4
14720, 5, 4
14721, 2, 5
14723, 1, 1
14724, 8, 8
14725, 2, 6
14726, 5, 3
14728, 7, 7
14729, 6, 0
14731, 9, 9
14733, 1, 1
14734, 8, 0
14735, 0, 0
14736, 0, 0
14738, 5, 3
14739, 1, 1
14740, 9, 9
14741, 0, 4
14742, 0, 0
14743, 9, 9
14744, 9, 9
14745, 9, 9
14746, 8, 9
14747, 0, 2
14749, 3, 1
14751, 8, 8
14753, 7, 2
14754, 0, 7
14757, 9, 8
14758, 5, 6
14759, 7, 2
14760, 8, 8
14762, 6, 6
14767, 8, 8
14768, 5, 5
14769, 0, 2
14770, 0, 0
14771, 1, 1
14773, 1, 1
14774, 8, 8
14775, 7, 5
14777, 0, 4
14778, 7, 7
14779, 6, 6
14780, 1, 8
14781, 3, 6
14783, 6, 6
14785, 9, 9
14786, 7, 2
14787, 1, 0
14788, 3, 0
14789, 8, 8
14790, 8, 5
14792, 1, 1
14793, 2, 4
14794, 7, 5
14795, 9, 9
14798, 8, 8
14799, 8, 7
14800, 0, 8
14803, 1, 6
14804, 5, 5
14806, 8, 8
14807, 5, 5
14808, 0, 0
14809, 4, 1
14813, 9, 7
14814, 2, 6
14816, 4, 4
14817, 2, 2
14819, 1, 1
14821, 1, 9
14822, 6, 6
14823, 3, 5
14824, 9, 9
14825, 9, 4
14827, 1, 3
14828, 1, 1
14830, 7, 7
14831, 9, 9
14835, 8, 8
14837, 5, 9
14839, 9, 9
14840, 1, 7
14841, 8, 8
14842, 0, 0
14843, 4, 6
14845, 0, 2
14848, 5, 3
14849, 0, 0
14851, 7, 7
14854, 2, 2
14855, 1, 1
14856, 5, 6
14857, 1, 9
14859, 6, 6
14860, 7, 0
14862, 3, 5
14863, 8, 4
14865, 2, 9
14866, 1, 1
14869, 0, 9
14870, 5, 5
14871, 7, 8
14872, 8, 7
14873, 7, 4
14875, 7, 4
14877, 8, 8
14880, 7, 7
14881, 8, 8
14884, 2, 0
14885, 3, 3
14886, 6, 6
14891, 7, 5
14892, 7, 7
14893, 9, 9
14894, 1, 1
14896, 6, 6
14897, 9, 9
14898, 1, 1
14899, 0, 0
14900, 8, 0
14901, 1, 1
14902, 0, 0
14903, 1, 1
14905, 8, 0
14907, 2, 6
14908, 1, 1
14909, 7, 8
14910, 9, 9
14912, 1, 4
14913, 1, 2
14914, 5, 6
14915, 0, 2
14917, 6, 2
14918, 7, 5
14921, 0, 0
14922, 9, 9
14925, 2, 7
14926, 1, 1
14927, 3, 6
14929, 9, 9
14930, 4, 4
14932, 9, 9
14933, 6, 6
14935, 7, 7
14936, 1, 1
14937, 7, 5
14938, 8, 0
14939, 3, 3
14940, 0, 0
14942, 9, 9
14943, 2, 4
14944, 9, 9
14945, 9, 9
14946, 6, 6
14947, 5, 5
14948, 0, 0
14950, 7, 7
14951, 1, 9
14952, 0, 0
14956, 6, 6
14957, 3, 3
14958, 4, 8
14959, 6, 6
14960, 9, 1
14961, 5, 5
14962, 2, 7
14963, 8, 8
14964, 4, 4
14966, 0, 8
14967, 7, 7
14969, 9, 9
14971, 6, 6
14972, 2, 2
14973, 0, 0
14975, 6, 4
14978, 1, 0
14979, 9, 1
14980, 5, 5
14983, 0, 2
14985, 3, 2
14987, 4, 2
14989, 1, 1
14991, 9, 9
14994, 8, 8
14996, 4, 4
14997, 5, 9
15001, 4, 4
15002, 3, 3
15004, 9, 9
15005, 7, 7
15006, 2, 2
15007, 8, 6
15008, 9, 9
15010, 6, 6
15011, 8, 8
15012, 9, 3
15014, 0, 0
15020, 4, 4
15021, 7, 7
15022, 4, 1
15024, 2, 2
15025, 9, 7
15027, 0, 0
15028, 2, 2
15029, 5, 5
15030, 6, 6
15031, 0, 0
15033, 5, 3
15034, 6, 2
15036, 3, 2
15037, 9, 9
15039, 8, 8
15040, 8, 8
15042, 8, 0
15043, 7, 3
15044, 6, 6
15045, 0, 5
15047, 7, 9
15050, 5, 5
15052, 9, 9
15054, 6, 6
15055, 3, 6
15056, 8, 1
15059, 5, 4
15060, 3, 3
15061, 1, 1
15062, 9, 9
15063, 5, 5
15064, 9, 9
15066, 7, 3
15067, 7, 7
15068, 1, 1
15071, 5, 2
15072, 4, 4
15073, 1, 1
15074, 8, 8
15075, 8, 3
15077, 0, 0
15078, 8, 2
15079, 3, 6
15080, 5, 5
15082, 0, 0
15087, 1, 1
15089, 7, 7
15090, 0, 0
15091, 6, 3
15092, 8, 9
15094, 0, 0
15097, 9, 9
15098, 1, 1
15100, 8, 7
15101, 7, 5
15102, 8, 8
15103, 6, 6
15104, 0, 0
15105, 7, 2
15107, 2, 2
15108, 4, 7
15110, 8, 8
15112, 6, 4
15113, 7, 7
15114, 8, 8
15115, 1, 2
15116, 0, 0
15117, 1, 1
15118, 9, 9
15119, 7, 7
15120, 2, 4
15121, 7, 7
15123, 8, 8
15124, 7, 2
15126, 5, 5
15127, 4, 4
15128, 3, 6
15130, 9, 9
15131, 6, 6
15132, 7, 7
15133, 0, 0
15134, 1, 1
15135, 3, 3
15136, 8, 3
15137, 9, 9
15138, 7, 7
15139, 6, 1
15140, 7, 9
15141, 9, 9
15142, 3, 2
15143, 1, 1
15144, 1, 1
15146, 4, 5
15148, 9, 1
15150, 1, 1
15152, 9, 9
15153, 9, 9
15154, 8, 8
15155, 6, 2
15157, 8, 0
15159, 6, 6
15161, 8, 8
15163, 3, 3
15166, 5, 7
15167, 4, 4
15168, 0, 8
15170, 8, 3
15172, 7, 7
15175, 2, 2
15176, 2, 4
15178, 7, 4
15179, 6, 6
15180, 5, 2
15184, 9, 9
15185, 8, 8
15186, 9, 9
15188, 6, 4
15189, 8, 8
15190, 8, 8
15191, 0, 0
15193, 7, 7
15194, 9, 2
15195, 8, 8
15196, 5, 4
15197, 1, 1
15198, 5, 5
15199, 5, 5
15202, 7, 3
15203, 0, 0
15204, 7, 7
15208, 2, 5
15209, 4, 3
15213, 6, 6
15214, 1, 1
15215, 0, 2
15216, 8, 8
15217, 7, 4
15218, 8, 8
15219, 8, 7
15220, 7, 7
15221, 6, 6
15222, 9, 9
15223, 3, 2
15224, 3, 6
15225, 3, 3
15226, 8, 8
15228, 9, 9
15230, 9, 9
15232, 5, 5
15233, 8, 8
15235, 9, 9
15236, 1, 1
15237, 1, 1
15238, 7, 7
15239, 9, 9
15240, 5, 2
15242, 2, 4
15244, 0, 0
15245, 6, 3
15246, 8, 0
15248, 5, 5
15251, 5, 5
15252, 1, 8
15254, 5, 7
15255, 8, 8
15256, 0, 8
15257, 7, 7
15259, 4, 4
15261, 1, 1
15262, 4, 4
15263, 1, 1
15265, 7, 7
15267, 2, 6
15270, 7, 6
15271, 1, 1
15272, 5, 7
15273, 9, 9
15277, 9, 9
15278, 0, 0
15279, 1, 1
15281, 5, 5
15282, 9, 1
15283, 4, 4
15284, 9, 9
15285, 6, 2
15288, 9, 9
15290, 0, 0
15292, 5, 5
15296, 9, 9
15298, 6, 3
15300, 8, 2
15303, 3, 1
15304, 6, 6
15305, 1, 1
15306, 1, 1
15307, 2, 5
15308, 1, 9
15309, 6, 0
15312, 0, 9
15313, 3, 3
15314, 7, 2
15315, 6, 6
15316, 8, 8
15317, 7, 7
15318, 0, 5
15319, 6, 6
15322, 0, 3
15323, 1, 1
15324, 6, 2
15325, 3, 7
15328, 6, 6
15329, 0, 0
15330, 1, 1
15331, 1, 1
15332, 4, 4
15333, 9, 9
15334, 6, 6
15335, 1, 9
15336, 1, 0
15337, 1, 1
15338, 1, 1
15339, 0, 8
15341, 1, 1
15342, 9, 8
15344, 5, 5
15348, 5, 3
15349, 9, 9
15350, 8, 4
15351, 7, 0
15352, 7, 4
15354, 0, 2
15355, 2, 2
15358, 9, 7
15359, 8, 8
15361, 8, 8
15363, 6, 5
15365, 0, 8
15368, 1, 1
15369, 1, 2
15370, 9, 9
15373, 0, 0
15375, 6, 2
15376, 0, 0
15377, 6, 4
15379, 1, 1
15381, 8, 6
15382, 5, 5
15384, 5, 4
15385, 8, 8
15387, 1, 1
15388, 4, 4
15390, 0, 0
15391, 2, 2
15392, 2, 2
15398, 7, 4
15399, 0, 0
15401, 4, 4
15403, 9, 7
15404, 7, 7
15405, 2, 4
15407, 1, 9
15408, 7, 7
15410, 9, 9
15411, 2, 4
15413, 0, 0
15414, 6, 6
15415, 1, 9
15417, 8, 8
15418, 4, 2
15419, 0, 0
15420, 8, 8
15421, 2, 7
15422, 7, 3
15423, 4, 4
15424, 6, 6
15425, 9, 1
15426, 6, 6
15427, 8, 1
15429, 8, 4
15430, 5, 3
15432, 7, 7
15433, 0, 2
15434, 7, 7
15435, 6, 6
15436, 2, 2
15437, 8, 8
15439, 7, 9
15441, 7, 7
15443, 1, 1
15445, 6, 6
15446, 8, 2
15447, 4, 4
15448, 8, 4
15449, 7, 5
15450, 8, 2
15452, 1, 1
15453, 8, 8
15454, 0, 0
15455, 1, 1
15456, 7, 8
15458, 7, 8
15459, 9, 9
15460, 9, 7
15461, 0, 0
15462, 5, 4
15463, 0, 4
15464, 5, 7
15465, 5, 5
15466, 8, 8
15467, 3, 7
15469, 8, 8
15470, 9, 9
15473, 1, 9
15474, 2, 2
15476, 0, 0
15477, 0, 0
15479, 6, 6
15480, 2, 6
15483, 1, 8
15484, 0, 0
15486, 1, 1
15489, 8, 3
15492, 6, 6
15495, 6, 6
15497, 0, 3
15498, 6, 8
15499, 5, 5
15500, 4, 2
15501, 8, 8
15502, 3, 9
15503, 2, 2
15505, 5, 2
15506, 9, 9
15508, 6, 4
15509, 8, 0
15510, 2, 2
15511, 2, 0
15512, 0, 0
15513, 8, 0
15514, 1, 1
15515, 7, 0
15516, 0, 0
15518, 4, 6
15519, 2, 4
15520, 3, 5
15524, 0, 0
15526, 3, 6
15529, 7, 4
15530, 7, 7
15531, 0, 8
15532, 3, 0
15533, 5, 2
15534, 8, 0
15536, 9, 9
15537, 8, 1
15538, 2, 2
15541, 2, 2
15543, 0, 0
15545, 9, 9
15546, 4, 4
15548, 5, 0
15549, 5, 5
15550, 0, 2
15551, 7, 6
15552, 8, 9
15553, 2, 2
15555, 1, 1
15557, 6, 6
15558, 1, 1
15559, 2, 0
15560, 5, 7
15561, 1, 7
15562, 4, 7
15563, 2, 0
15566, 0, 0
15570, 8, 8
15571, 4, 4
15572, 1, 1
15573, 1, 1
15574, 7, 7
15577, 4, 6
15578, 4, 5
15579, 9, 9
15580, 9, 8
15581, 7, 4
15582, 4, 4
15583, 2, 0
15584, 4, 6
15592, 3, 6
15594, 3, 7
15596, 8, 8
15597, 2, 0
15598, 3, 2
15599, 0, 0
15600, 9, 9
15601, 7, 0
15602, 1, 0
15603, 8, 8
15604, 3, 3
15605, 4, 6
15607, 9, 9
15608, 9, 9
15610, 0, 0
15611, 6, 6
15613, 5, 7
15614, 0, 0
15615, 1, 1
15616, 9, 9
15617, 0, 2
15618, 1, 1
15619, 9, 9
15620, 2, 2
15621, 2, 2
15622, 3, 4
15625, 0, 0
15629, 6, 4
15631, 8, 8
15632, 6, 6
15633, 9, 9
15634, 6, 6
15635, 1, 1
15636, 6, 6
15638, 9, 7
15641, 6, 0
15645, 6, 6
15650, 5, 5
15651, 1, 5
15652, 1, 7
15654, 5, 3
15655, 8, 8
15657, 9, 9
15658, 0, 4
15659, 0, 7
15661, 3, 3
15662, 0, 2
15663, 1, 1
15664, 4, 4
15665, 5, 7
15666, 8, 8
15667, 7, 5
15668, 1, 1
15669, 8, 8
15670, 6, 6
15671, 3, 0
15672, 2, 4
15673, 1, 1
15676, 7, 7
15677, 5, 3
15678, 4, 2
15684, 1, 1
15686, 2, 2
15688, 8, 8
15690, 9, 4
15691, 1, 4
15692, 3, 3
15693, 0, 1
15694, 1, 1
15695, 9, 7
15696, 8, 8
15698, 9, 9
15699, 5, 3
15702, 1, 3
15705, 2, 4
15707, 8, 8
15708, 9, 6
15711, 8, 8
15715, 2, 2
15716, 6, 6
15717, 1, 1
15718, 1, 1
15720, 0, 9
15721, 6, 3
15722, 9, 9
15723, 1, 1
15724, 0, 0
15725, 8, 8
15726, 1, 9
15727, 3, 7
15729, 8, 8
15730, 5, 5
15732, 5, 5
15733, 8, 8
15736, 8, 8
15738, 8, 8
15739, 8, 8
15745, 1, 1
15747, 8, 8
15748, 7, 7
15750, 4, 4
15751, 0, 0
15752, 8, 8
15753, 9, 9
15754, 1, 1
15755, 8, 4
15756, 7, 7
15757, 5, 3
15759, 1, 1
15760, 3, 3
15763, 9, 9
15764, 3, 3
15766, 7, 7
15767, 0, 0
15768, 0, 0
15769, 8, 8
15770, 8, 8
15771, 0, 0
15776, 2, 4
15777, 4, 2
15779, 4, 4
15780, 2, 5
15781, 5, 4
15782, 0, 0
15784, 7, 7
15786, 1, 1
15787, 1, 1
15788, 5, 5
15790, 6, 6
15791, 5, 8
15792, 1, 1
15793, 0, 0
15796, 7, 7
15798, 9, 9
15800, 0, 0
15801, 0, 0
15802, 6, 6
15803, 8, 8
15804, 1, 1
15805, 8, 8
15806, 1, 1
15807, 1, 1
15808, 7, 7
15809, 1, 1
15810, 1, 1
15811, 1, 1
15812, 8, 8
15813, 1, 1
15814, 7, 8
15816, 9, 9
15817, 7, 1
15819, 0, 0
15820, 4, 3
15821, 1, 2
15822, 5, 5
15823, 1, 1
15825, 8, 8
15826, 0, 0
15827, 1, 1
15831, 7, 7
15832, 6, 6
15836, 5, 8
15837, 0, 0
15838, 8, 8
15840, 9, 9
15841, 8, 8
15842, 9, 4
15843, 7, 7
15845, 8, 3
15847, 2, 6
15849, 1, 1
15850, 5, 5
15851, 0, 0
15852, 5, 2
15856, 7, 7
15858, 8, 8
15861, 5, 7
15865, 5, 0
15866, 1, 1
15869, 9, 9
15870, 3, 5
15871, 7, 4
15873, 7, 7
15875, 3, 3
15876, 1, 8
15877, 7, 7
15878, 5, 1
15879, 7, 7
15880, 1, 1
15881, 9, 9
15882, 6, 4
15884, 0, 0
15885, 2, 2
15886, 6, 4
15888, 8, 8
15889, 2, 2
15890, 2, 5
15891, 4, 9
15893, 7, 7
15894, 4, 4
15895, 9, 9
15897, 9, 9
15898, 7, 7
15899, 3, 3
15901, 1, 1
15902, 7, 7
15903, 8, 8
15905, 4, 4
15907, 8, 8
15908, 7, 4
15909, 1, 9
15910, 1, 4
15911, 1, 1
15912, 6, 6
15913, 5, 5
15915, 5, 0
15917, 8, 0
15918, 1, 1
15919, 6, 6
15920, 7, 7
15921, 8, 8
15923, 4, 7
15924, 0, 9
15925, 0, 0
15926, 8, 8
15927, 9, 9
15929, 3, 3
15931, 5, 5
15932, 5, 5
15933, 0, 0
15934, 2, 0
15937, 0, 0
15938, 5, 5
15939, 5, 3
15940, 1, 1
15943, 9, 9
15944, 1, 1
15945, 1, 9
15946, 8, 9
15948, 0, 0
15949, 7, 6
15950, 8, 8
15956, 9, 0
15957, 6, 6
15958, 0, 0
15959, 6, 0
15960, 2, 8
15961, 1, 1
15962, 8, 3
15964, 2, 5
15965, 4, 8
15967, 8, 8
15968, 7, 5
15969, 8, 8
15970, 7, 4
15971, 3, 6
15972, 1, 1
15974, 5, 3
15975, 4, 4
15976, 0, 0
15977, 2, 5
15978, 1, 1
15981, 8, 8
15982, 0, 0
15983, 1, 1
15984, 1, 1
15985, 8, 8
15986, 1, 1
15987, 6, 6
15988, 9, 1
15989, 7, 4
15990, 8, 8
15992, 0, 1
15994, 5, 9
15996, 5, 5
15997, 0, 0
15998, 2, 6
15999, 3, 7
16000, 1, 0
16001, 4, 8
16002, 7, 4
16006, 8, 8
16007, 8, 8
16008, 9, 9
16009, 5, 6
16010, 8, 8
16011, 7, 7
16012, 5, 5
16013, 5, 4
16014, 1, 1
16015, 0, 4
16016, 9, 0
16018, 1, 1
16019, 8, 8
16020, 9, 9
16021, 6, 5
16022, 9, 9
16024, 2, 2
16025, 9, 9
16027, 7, 2
16028, 7, 7
16029, 0, 0
16030, 1, 3
16031, 6, 6
16032, 0, 8
16033, 9, 9
16034, 9, 5
16035, 9, 8
16038, 1, 1
16040, 2, 2
16041, 1, 4
16044, 4, 7
16045, 7, 7
16046, 7, 7
16048, 1, 1
16049, 9, 9
16051, 3, 3
16052, 1, 1
16053, 0, 0
16054, 2, 2
16055, 1, 1
16056, 6, 6
16057, 9, 4
16061, 8, 8
16062, 8, 8
16063, 0, 7
16065, 8, 8
16068, 0, 0
16069, 3, 3
16071, 9, 9
16072, 6, 6
16074, 3, 7
16075, 8, 8
16076, 3, 3
16077, 7, 4
16080, 0, 0
16082, 9, 8
16084, 0, 3
16085, 8, 8
16086, 1, 5
16087, 6, 0
16090, 9, 9
16091, 0, 0
16092, 6, 6
16095, 5, 5
16098, 6, 9
16099, 1, 1
16100, 1, 1
16101, 6, 2
16103, 0, 0
16105, 1, 8
16106, 1, 1
16108, 1, 0
16109, 1, 1
16111, 1, 2
16115, 7, 7
16116, 8, 8
16117, 3, 6
16120, 6, 3
16121, 7, 7
16122, 1, 1
16123, 6, 2
16124, 1, 1
16125, 0, 0
16127, 0, 0
16128, 2, 2
16129, 8, 8
16130, 1, 1
16131, 8, 8
16132, 7, 7
16133, 9, 9
16134, 1, 1
16135, 3, 5
16136, 6, 6
16137, 1, 1
16138, 1, 1
16139, 8, 8
16140, 1, 0
16141, 9, 9
16143, 9, 9
16144, 0, 0
16146, 9, 9
16148, 1, 3
16149, 5, 4
16152, 1, 1
16153, 2, 6
16154, 8, 8
16156, 5, 7
16157, 4, 3
16158, 7, 4
16161, 8, 4
16162, 2, 2
16163, 7, 7
16164, 7, 7
16165, 4, 6
